Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
11,AKAYCENTRIC | Songtradr Profile,https://www.songtradr.com/akaycentric,http://www.akaycentric.com/,Other (Website),1,9,False,False,False,True,False,False,False,False,2024-06-08,2025-05-10,False,False
16,"MMH Records Frontliner, Akaycentric Premieres New Visuals Feat Patoranking - Music/Radio - Nigeria",https://www.nairaland.com/5154860/mmh-records-frontliner-akaycentric-premieres,https://www.akaycentric.com/,www.akaycentric.com,4,62,False,False,True,True,False,False,False,False,2024-07-04,2025-03-05,False,False
10,Meet Akinola Oshodi stage name AkayCentric’ – CanvasRebel Magazine,https://canvasrebel.com/meet-akinola-oshodi-stage-name-akaycentric/,http://www.akaycentric.com/,www.AkayCentric.com,6,27,False,False,False,True,False,False,False,False,2024-05-30,2025-03-26,False,False
9,Meet Akinola Oshodi - Bold Journey Magazine,https://boldjourney.com/meet-akinola-oshodi/,http://www.akaycentric.com/,www.akaycentric.com,7,18,False,False,False,True,False,False,False,False,2024-10-14,2025-04-24,False,False
8,Meet Akinola Oshodi aka ‘AkayCentric’ | Songwriter / musician and entrepreneur - SHOUTOUT SOCAL,https://shoutoutsocal.com/meet-akinola-oshodi-my-stage-name-is-akaycentric-and-i-am-songwriter-musician-and-entrepreneur/,http://www.akaycentric.com/,www.akaycentric.com,8,29,False,False,False,True,False,False,False,False,2024-06-03,2025-04-28,False,False
15,SXSW 2020 Schedule | Akaycentric,https://schedule.sxsw.com/2020/events/MS51268,https://akaycentric.com/,Official Website,13,23,False,False,False,True,False,False,False,False,2024-12-10,2025-05-08,False,False
5,Interview: Nigerian Afrocentric/AfroPop Artist Akaycentric - DOPECAUSEWESAID,https://dopecausewesaid.com/dope-features/interview-nigerian-afrocentric/afropop-artist-akaycentric,http://www.akaycentric.com/,Website,13,46,False,False,False,True,False,False,False,False,2025-01-14,2025-03-08,False,False
16,Local artist looks to expand platform for Afrobeat & African music | KRON4,https://www.kron4.com/live-in-the-bay/local-artist-looks-to-expand-platform-for-afrobeat-african-music/,https://akaycentric.com/,Akaycentric,23,232,False,False,False,True,False,False,False,False,2024-04-19,2025-02-12,False,False
18,Monkey Media House: How We Do It - Punch Newspapers,https://punchng.com/monkey-media-house-how-we-do-it/,http://www.akaycentric.com/,Akaycentric,26,82,False,False,False,True,False,False,False,False,2024-06-16,2025-04-16,False,False
