Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
15,Make Your Own Minimalist AVR ISP | Hackaday,https://hackaday.com/2010/12/14/make-your-own-minimalist-avr-isp/,http://www.simpleavr.com/,simpleavr,31,132,true,false,true,true,false,false,false,false,2024-10-30,2025-04-21,false,false
15,November | 2014 | Hackaday | Page 34,https://hackaday.com/2014/11/page/34/,http://www.simpleavr.com/avr/vusbtiny,vusbtiny,30,133,false,false,false,true,false,false,false,false,2024-12-09,2025-04-15,false,false
15,Blog | Hackaday | Fresh Hacks Every Day | Page 17,https://hackaday.com/blog/page/17/?s=calculator,http://www.simpleavr.com/msp430-projects/tms0803-5-emulating-calculator-build,pocket calculator that emulates… a pocket calculator,33,136,false,false,false,true,false,false,false,false,2024-06-29,2025-01-26,false,true
15,Blog | Hackaday | Fresh Hacks Every Day | Page 34,https://hackaday.com/blog/page/34/?s=vr,http://www.simpleavr.com/avr/hvsp-fuse-resetter,‘unbrick’ by holding down the button,27,110,false,false,false,true,false,false,false,false,2024-08-04,2025-02-23,false,true
15,Handhelds Hacks | Hackaday | Page 27,https://hackaday.com/category/handhelds-hacks/page/27/,http://www.simpleavr.com/msp430-projects/tms0803-5-emulating-calculator-build,pocket calculator that emulates… a pocket calculator,35,138,false,false,false,true,false,false,false,false,2024-10-20,2025-02-11,false,true
15,Handhelds Hacks | Hackaday | Page 28,https://hackaday.com/category/handhelds-hacks/page/28/,http://www.simpleavr.com/msp430-projects/tms0803-5-emulating-calculator-build,pocket calculator that emulates… a pocket calculator,32,134,false,false,false,true,false,false,false,false,2025-01-07,2025-03-24,false,true
15,Attiny13 | Hackaday | Page 5,https://hackaday.com/tag/attiny13/page/5/,http://www.simpleavr.com/avr/hvsp-fuse-resetter,‘unbrick’ by holding down the button,23,119,false,false,false,true,false,false,false,false,2022-11-28,2025-04-17,false,false
15,Vusbtiny | Hackaday,https://hackaday.com/tag/vusbtiny/,http://www.simpleavr.com/avr/vusbtiny,vusbtiny,17,67,false,false,false,true,false,false,false,false,2024-10-24,2025-04-20,false,false
15,V-USB - A Firmware-Only USB Driver for Atmel(r) AVR(r) Microcontrollers,https://www.obdev.at/products/vusb/projects.html,http://www.simpleavr.com/avr/vusbtiny,http://www.simpleavr.com/avr/vusbtiny,182,45,false,false,false,true,false,false,false,false,2024-10-22,2025-06-04,false,false
14,got my launchpad and I'm lost. - MicroMod - SparkFun Community,https://community.sparkfun.com/t/got-my-launchpad-and-im-lost/19271,http://www.simpleavr.com/,http://www.simpleavr.com,7,21,true,false,true,true,false,false,false,false,2025-02-03,2025-05-21,false,false
14,Meter Clock Using The TI Launchpad | Hackaday,https://hackaday.com/2010/09/02/meter-clock-using-the-ti-launchpad/,http://www.simpleavr.com/,chris chung,25,90,true,false,true,true,false,false,false,false,2024-06-24,2025-05-09,false,false
14,2011 | Hackaday | Page 300,https://hackaday.com/2011/page/300/,http://www.simpleavr.com/avr/hvsp-fuse-resetter,‘unbrick’ by holding down the button,32,117,false,false,false,true,false,false,false,false,2024-09-20,2025-05-09,false,false
14,Programmable Computer Built From A Humble ATtiny84 | Hackaday,https://hackaday.com/2013/03/05/programmable-computer-built-from-a-humble-attiny84/,http://www.simpleavr.com/msp430-projects/ez430trainer,http://www.simpleavr.com/msp430-projects/ez430trainer,28,107,true,false,true,true,false,false,false,false,2024-09-03,2025-05-05,false,false
14,Programmable Computer Built From A Humble ATtiny84 | Hackaday,https://hackaday.com/2013/03/05/programmable-computer-built-from-a-humble-attiny84/,http://www.simpleavr.com/,simpleavr,28,107,true,false,true,true,false,false,false,false,2024-10-23,2025-05-05,false,false
14,Polyphonic Arduino Sketches | Hackaday,https://hackaday.com/2013/10/20/polyphonic-arduino-sketches/,http://www.simpleavr.com/,simpleavr,33,109,true,false,true,true,false,false,false,false,2024-06-28,2025-04-25,false,false
14,2014 | Hackaday | Page 70,https://hackaday.com/2014/0/page/70/,http://www.simpleavr.com/avr/vusbtiny,vusbtiny,29,134,false,false,false,true,false,false,false,false,2022-12-12,2025-05-07,false,false
14,TIQ Probe Is More Logical Than Most | Hackaday,https://hackaday.com/2014/05/29/tiq-probe-is-more-logical-than-most/,http://www.simpleavr.com/msp430-projects/ezprobe,http://www.simpleavr.com/msp430-projects/ezprobe,29,91,true,false,true,true,false,false,false,false,2024-09-16,2025-05-19,false,false
14,TIQ Probe Is More Logical Than Most | Hackaday,https://hackaday.com/2014/05/29/tiq-probe-is-more-logical-than-most/,http://www.simpleavr.com/,chris chung,29,91,true,false,true,true,false,false,false,false,2024-09-16,2025-05-19,false,false
14,Pocket Calculator Emulates Pocket Calculator | Hackaday,https://hackaday.com/2014/07/02/pocket-calculator-emulates-pocket-calculator/,http://www.simpleavr.com/,chris chung,34,138,true,false,true,true,false,false,false,false,2024-05-29,2025-05-30,false,false
14,Pocket Calculator Emulates Pocket Calculator | Hackaday,https://hackaday.com/2014/07/02/pocket-calculator-emulates-pocket-calculator/,http://www.simpleavr.com/msp430-projects/tms0803-5-emulating-calculator-build,pocket calculator that emulates… a pocket calculator,34,138,false,false,false,true,false,false,false,false,2024-05-29,2025-05-30,false,false
14,July | 2014 | Hackaday | Page 36,https://hackaday.com/2014/07/page/36/,http://www.simpleavr.com/msp430-projects/tms0803-5-emulating-calculator-build,pocket calculator that emulates… a pocket calculator,29,129,false,false,false,true,false,false,false,false,2024-05-25,2025-05-12,false,false
14,A Clever Cardboard Computer | Hackaday,https://hackaday.com/2014/10/14/a-clever-cardboard-computer/,http://simpleavr.com/,Chris Chung,35,103,true,false,true,true,false,false,false,false,2024-06-05,2025-05-11,false,false
14,A Clever Cardboard Computer | Hackaday,https://hackaday.com/2014/10/14/a-clever-cardboard-computer/,http://www.simpleavr.com/msp430-projects/ez430trainer,http://www.simpleavr.com/msp430-projects/ez430trainer,35,103,true,false,true,true,false,false,false,false,2024-09-24,2025-05-11,false,false
14,2014 | Hackaday | Page 214,https://hackaday.com/2014/page/214/,http://www.simpleavr.com/msp430-projects/tms0803-5-emulating-calculator-build,pocket calculator that emulates… a pocket calculator,28,128,false,false,false,true,false,false,false,false,2025-01-23,2025-05-07,false,false
14,High Voltage AVR Programmer | Hackaday,https://hackaday.com/2015/04/09/high-voltage-avr-programmer/,http://www.simpleavr.com/avr/hvsp-fuse-resetter,http://www.simpleavr.com/avr/hvsp-fuse-resetter,30,163,true,false,true,true,false,false,false,false,2024-09-04,2025-05-08,false,false
14,Blog | Hackaday | Fresh Hacks Every Day,https://hackaday.com/blog/?s=avr%2Bprogrammer,http://www.simpleavr.com/avr/vusbtiny,vusbtiny,28,131,false,false,false,true,false,false,false,false,2021-04-26,2025-04-26,false,false
14,Blog | Hackaday | Fresh Hacks Every Day | Page 18,https://hackaday.com/blog/page/18/?s=calculator,http://www.simpleavr.com/msp430-projects/tms0803-5-emulating-calculator-build,pocket calculator that emulates… a pocket calculator,33,131,false,false,false,true,false,false,false,false,2025-01-15,2025-05-01,false,false
14,Blog | Hackaday | Fresh Hacks Every Day | Page 5,https://hackaday.com/blog/page/5/?s=usb%2Bavr,http://www.simpleavr.com/avr/vusbtiny,vusbtiny,25,142,false,false,false,true,false,false,false,false,2025-01-11,2025-04-25,false,false
14,Handhelds Hacks | Hackaday | Page 30,https://hackaday.com/category/handhelds-hacks/page/30/,http://www.simpleavr.com/msp430-projects/tms0803-5-emulating-calculator-build,pocket calculator that emulates… a pocket calculator,36,140,false,false,false,true,false,false,false,false,2025-03-19,2025-05-10,false,false
