Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
21,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/weasel-walter,http://thefirehousespace.org/event/mike-lytle/,,64,88,False,False,False,True,False,False,False,False,2024-10-01,2025-03-28,False,False
21,"""An Angel at Dachau"" | Music in New York",https://www.timeout.com/newyork/classical/an-angel-at-dachau,http://thefirehousespace.org/,thefirehousespace.org,10,84,False,False,False,True,False,False,False,False,2025-02-01,2025-04-15,False,False
21,Firehouse New Music Series | Music in New York,https://www.timeout.com/newyork/classical/firehouse-new-music-series,http://thefirehousespace.org/,thefirehousespace.org,10,84,False,False,False,True,False,False,False,False,2024-03-02,2025-04-14,False,False
21,"The Firehouse Space | Things to do in Williamsburg, New York",https://www.timeout.com/newyork/event-spaces/the-firehouse-space,http://thefirehousespace.org/,Website,11,85,False,False,False,True,False,False,False,False,2024-07-03,2025-04-06,False,False
21,Adam Lane | Music in New York,https://www.timeout.com/newyork/music/adam-lane,http://thefirehousespace.org/,thefirehousespace.org,10,84,False,False,False,True,False,False,False,False,2024-01-10,2025-03-29,False,False
21,Andrea Parkins / Chris Cochrane / Brian Chase + Anthony Coleman | Music in New York,https://www.timeout.com/newyork/music/andrea-parkins-chris-cochrane-brian-chase-anthony-coleman,http://thefirehousespace.org/,thefirehousespace.org,10,84,False,False,False,True,False,False,False,False,2024-09-25,2025-04-03,False,False
21,Pale Horse Trio + Toby Driver | Music in New York,https://www.timeout.com/newyork/music/pale-horse-trio-toby-driver,http://thefirehousespace.org/,thefirehousespace.org,10,82,False,False,False,True,False,False,False,False,2025-01-08,2025-03-22,False,False
21,Yoni Kretzmer's New Dilemma | Music in New York,https://www.timeout.com/newyork/music/yoni-kretzmers-new-dilemma,http://thefirehousespace.org/,thefirehousespace.org,10,84,False,False,False,True,False,False,False,False,2024-09-13,2025-04-14,False,False
20,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/jon-lundbom,http://thefirehousespace.org/event/big-five-chord-2/,,55,65,False,False,False,True,False,False,False,False,2024-10-11,2025-02-28,False,False
20,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/tatsuya-nakatani,http://www.thefirehousespace.org/,,65,84,False,False,False,True,False,False,False,False,2024-08-30,2025-05-24,False,False
20,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/tatsuya-nakatani,http://thefirehousespace.org/event/ayman-fanous/,,65,84,False,False,False,True,False,False,False,False,2024-08-30,2025-05-24,False,False
20,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/tomas-ulrich,http://thefirehousespace.org/event/ayman-fanous/,,59,91,False,False,False,True,False,False,False,False,2024-10-15,2025-03-20,False,False
20,Dai Fujikura: Works for Viola | Music in New York,https://www.timeout.com/newyork/classical/dai-fujikura-works-for-viola,http://thefirehousespace.org/,thefirehousespace.org,10,84,False,False,False,True,False,False,False,False,2023-11-29,2025-05-12,False,False
20,Hotel Elefant + Ashcan Orchestra + What Where + Iktus | Music in New York,https://www.timeout.com/newyork/classical/hotel-elefant-ashcan-orchestra-what-where-iktus,http://thefirehousespace.org/,thefirehousespace.org,10,85,False,False,False,True,False,False,False,False,2024-10-04,2025-05-16,False,False
20,Momenta Quartet | Music in New York,https://www.timeout.com/newyork/classical/momenta-quartet,http://thefirehousespace.org/,thefirehousespace.org,10,84,False,False,False,True,False,False,False,False,2024-01-30,2025-04-25,False,False
20,Transient Canvas + Taka Kigawa | Music in New York,https://www.timeout.com/newyork/classical/transient-canvas-taka-kigawa,http://thefirehousespace.org/,thefirehousespace.org,10,85,False,False,False,True,False,False,False,False,2024-02-25,2025-05-28,False,False
20,Alt.Timers | in New York,https://www.timeout.com/newyork/music/alt-timers,http://thefirehousespace.org/,thefirehousespace.org,10,84,False,False,False,True,False,False,False,False,2024-07-23,2025-05-01,False,False
20,Sarah Manning's Underworld Alchemy | Music in New York,https://www.timeout.com/newyork/music/sarah-mannings-underworld-alchemy,http://thefirehousespace.org/,thefirehousespace.org,10,85,False,False,False,True,False,False,False,False,2023-12-31,2025-05-30,False,False
20,Tomas Ulrich's Cargo Cult | in New York,https://www.timeout.com/newyork/music/tomas-ulrichs-cargo-cult,http://thefirehousespace.org/,thefirehousespace.org,10,84,False,False,False,True,False,False,False,False,2024-09-23,2025-05-01,False,False
19,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/chris-pitsiokos,http://www.thefirehousespace.org/,,72,81,False,False,False,True,False,False,False,False,2024-09-24,2025-05-18,False,False
19,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/david-aaron,https://www.thefirehousespace.org/,,63,77,False,False,False,True,False,False,False,False,2024-10-21,2025-03-10,False,False
19,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/josh-sinton,http://thefirehousespace.org/,,59,87,False,False,False,True,False,False,False,False,2024-08-20,2025-02-24,False,False
19,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/josh-sinton,http://www.thefirehousespace.org/,,59,87,False,False,False,True,False,False,False,False,2024-08-20,2025-02-24,False,False
19,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/marco-sanguinetti,http://thefirehousespace.org/,,67,78,False,False,False,True,False,False,False,False,2024-09-13,2025-05-31,False,False
19,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/max-johnson,http://www.thefirehousespace.org/,,63,91,False,False,False,True,False,False,False,False,2024-10-17,2025-01-31,False,False
18,Feb. 28th Concert Honors GC Faculty Member Robert Dick - GC Music Program Community Portal,https://gcmusic.commons.gc.cuny.edu/2014/02/23/feb-28th-concert-honors-gc-faculty-member-robert-dick/,http://thefirehousespace.org/event/the-music-of-brooklyn-composer-robert-dick/,http://thefirehousespace.org/event/the-music-of-brooklyn-composer-robert-dick/,12,85,False,False,False,True,False,False,False,False,2024-01-15,2025-06-04,False,False
18,Where to See Live Jazz in NYC Any Night of the Week,https://matadornetwork.com/nights/where-to-see-live-jazz-in-nyc-any-night-of-the-week/,http://thefirehousespace.org/,Firehouse Space,19,183,False,False,False,True,False,False,False,False,2024-05-19,2025-05-09,False,True
18,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/andrea-parkins,http://thefirehousespace.org/event/mike-lytle/,,62,79,False,False,False,True,False,False,False,False,2024-08-27,2025-02-11,False,False
18,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/andrea-parkins,http://thefirehousespace.org/events/,,62,79,False,False,False,True,False,False,False,False,2024-12-08,2025-02-11,False,False
18,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/andrea-parkins,http://thefirehousespace.org/event/double-swim-this/,,62,79,False,False,False,True,False,False,False,False,2024-08-27,2025-02-11,False,False
18,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/charles-evans,http://thefirehousespace.org/event/mopdtk-charles-evans-quartet/#more-2141,,58,47,False,False,False,True,False,False,False,False,2024-10-13,2025-05-21,False,False
18,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/denman-maroney,http://thefirehousespace.org/,,67,74,False,False,False,True,False,False,False,False,2024-10-13,2025-05-25,False,False
18,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/denman-maroney,http://thefirehousespace.org/event/denman-maroney/,,67,74,False,False,False,True,False,False,False,False,2024-10-13,2025-05-25,False,False
18,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/pascal-niggenkemper,http://thefirehousespace.org/event/yoni-kretzmer-piano-quartet/,,62,91,False,False,False,True,False,False,False,False,2024-08-29,2025-01-26,False,True
18,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/yoni-kretzmer,http://thefirehousespace.org/event/dead-sea-horns-meet-the-cyclebox-2/,,64,84,False,False,False,True,False,False,False,False,2024-09-15,2025-04-26,False,False
18,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/yoni-kretzmer,http://thefirehousespace.org/event/yoni-kretzmer-piano-quartet/,,64,84,False,False,False,True,False,False,False,False,2024-09-15,2025-04-26,False,False
17,"Konekt Asia NYC Workshop 01 bei The Fire House Space, New York City",https://de.ra.co/events/689189,http://www.thefirehousespace.org/,The Fire House Space,10,32,False,False,False,True,False,False,False,False,2024-09-10,2025-04-26,False,False
17,"Konekt Asia NYC Workshop 01 en The Fire House Space, New York City",https://es-mx.ra.co/events/689189,http://www.thefirehousespace.org/,The Fire House Space,10,32,False,False,False,True,False,False,False,False,2024-09-12,2025-04-26,False,False
17,"Konekt Asia NYC Workshop 01 en The Fire House Space, New York City",https://es.ra.co/events/689189,http://www.thefirehousespace.org/,The Fire House Space,10,32,False,False,False,True,False,False,False,False,2024-09-13,2025-04-26,False,False
17,"Konekt Asia NYC Workshop 01 at The Fire House Space, New York City",https://ja.ra.co/events/689189,http://www.thefirehousespace.org/,The Fire House Space,10,32,False,False,False,True,False,False,False,False,2024-09-13,2025-02-24,False,False
17,"Konekt Asia NYC Workshop 01 em The Fire House Space, New York City",https://pt-br.ra.co/events/689189,http://www.thefirehousespace.org/,The Fire House Space,10,32,False,False,False,True,False,False,False,False,2024-09-13,2025-04-26,False,False
17,"Konekt Asia NYC Workshop 01 at The Fire House Space, New York City",https://ra.co/events/689189,http://www.thefirehousespace.org/,The Fire House Space,10,32,False,False,False,True,False,False,False,False,2024-07-15,2025-04-21,False,False
17,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/alejandro-florez,http://thefirehousespace.org/event/thetin-throat-ensemble-and-diego-obregons-grupo-chonta/,,59,84,False,False,False,True,False,False,False,False,2024-07-27,2025-03-12,False,False
17,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/hans-tammen,http://thefirehousespace.org/event/dead-sea-horns-meet-the-cyclebox-2/,,61,84,False,False,False,True,False,False,False,False,2024-09-04,2025-02-07,False,False
17,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/hans-tammen,http://thefirehousespace.org/events/,,61,84,False,False,False,True,False,False,False,False,2024-12-27,2025-02-07,False,False
17,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/kevin-norton,http://thefirehousespace.org/event/connie-crothers/,,66,82,False,False,False,True,False,False,False,False,2024-09-05,2025-05-08,False,False
17,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/kevin-norton,http://www.thefirehousespace.org/,,66,82,False,False,False,True,False,False,False,False,2024-09-05,2025-05-08,False,False
17,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/kevin-norton,http://thefirehousespace.org/event/kevin-nortons-breakfast-of-champignons/,,66,82,False,False,False,True,False,False,False,False,2024-09-05,2025-05-08,False,False
16,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/carol-liebowitz,http://thefirehousespace.org/event/michael-mcneill-trio-and-adam-caine-duo/,,55,73,False,False,False,True,False,False,False,False,2024-09-11,2025-02-23,False,False
16,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/curtis-hasselbring,http://www.thefirehousespace.org/,,58,87,False,False,False,True,False,False,False,False,2024-10-19,2025-04-29,False,False
16,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/cynthia-hilts,http://www.thefirehousespace.org/,,60,75,False,False,False,True,False,False,False,False,2024-10-20,2025-05-13,False,False
16,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/dan-blake,http://thefirehousespace.org/event/mopdtk-charles-evans-quartet/#more-2141,,58,74,False,False,False,True,False,False,False,False,2024-09-01,2025-02-28,False,False
16,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/giacomo-merega,http://www.thefirehousespace.org/,,57,65,False,False,False,True,False,False,False,False,2024-09-04,2025-06-02,False,False
16,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/liam-sillery,http://thefirehousespace.org/event/attention-screen-2/,,58,73,False,False,False,True,False,False,False,False,2024-09-29,2025-05-02,False,False
16,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/mick-rossi,http://www.thefirehousespace.org/,,54,62,False,False,False,True,False,False,False,False,2024-07-23,2025-03-29,False,False
16,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/ryan-sawyer,http://www.thefirehousespace.org/,,63,77,False,False,False,True,False,False,False,False,2024-09-07,2025-02-11,False,False
16,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/ryan-sawyer,http://thefirehousespace.org/event/pale-horse-trio-ryan-sawyer/,,63,77,False,False,False,True,False,False,False,False,2024-09-07,2025-02-11,False,False
16,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/tanya-kalmanovitch,http://www.thefirehousespace.org/,,62,64,False,False,False,True,False,False,False,False,2024-09-19,2025-06-04,False,False
15,"Stony Brook Composers Concert in Brooklyn, April 21 - SBU News",https://news.stonybrook.edu/facultystaff/stony-brook-composers-concert-in-brooklyn-april-21/,http://thefirehousespace.org/,The Firehouse Space,14,106,False,False,False,True,False,False,False,False,2024-03-18,2025-05-25,False,False
15,The Month in Weird: June’s Best Avant-Garde Concerts | | Observer,https://observer.com/2016/06/the-month-in-weird-junes-best-avant-garde-concerts/,http://thefirehousespace.org/event/infrequent-seams-spring-festival/,"Infrequent Seams Spring Festival at The Firehouse Space on Friday, June 10th through Sunday, June 12",81,116,False,False,False,True,False,False,False,False,2023-11-24,2025-05-09,False,False
15,The Month in Weird: June’s Best Avant-Garde Concerts | | Observer,https://observer.com/2016/06/the-month-in-weird-junes-best-avant-garde-concerts/,http://thefirehousespace.org/event/infrequent-seams-spring-festival/,here,81,116,False,False,False,True,False,False,False,False,2023-11-24,2025-05-09,False,False
15,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/bryan-murray,http://thefirehousespace.org/event/big-five-chord-2/,,56,66,False,False,False,True,False,False,False,False,2024-08-19,2025-03-01,False,False
15,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/dan-peck,http://thefirehousespace.org/event/yoni-kretzmer-piano-quartet/,,60,84,False,False,False,True,False,False,False,False,2024-09-14,2025-02-11,False,False
15,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/jeremiah-cymerman,http://thefirehousespace.org/event/pale-horse-trio-ryan-sawyer/,,59,67,False,False,False,True,False,False,False,False,2024-10-19,2025-04-30,False,False
15,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/jeremiah-cymerman,http://thefirehousespace.org/event/jon-irabagon-jeremiah-cymerman-moppa-elliott/,,59,67,False,False,False,True,False,False,False,False,2024-10-19,2025-04-30,False,False
15,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/justin-wood,http://thefirehousespace.org/event/thetin-throat-ensemble-and-diego-obregons-grupo-chonta/,,56,84,False,False,False,True,False,False,False,False,2024-09-08,2025-02-23,False,False
15,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/lukas-ligeti,http://thefirehousespace.org/events/,,67,94,False,False,False,True,False,False,False,False,2025-03-14,2025-03-14,False,False
15,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/lukas-ligeti,http://thefirehousespace.org/event/double-swim-this/,,67,94,False,False,False,True,False,False,False,False,2024-10-07,2025-03-14,False,False
15,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/maciej-fortuna,http://www.thefirehousespace.org/,,57,61,False,False,False,True,False,False,False,False,2024-07-28,2025-04-24,False,False
15,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/pascal-niggenkemper,http://www.thefirehousespace.org/,,67,90,False,False,False,True,False,False,False,False,2024-08-29,2025-05-18,False,False
15,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/sarah-mcdonald,http://www.thefirehousespace.org/,,55,55,False,False,False,True,False,False,False,False,2024-10-19,2025-03-24,False,False
15,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/vijay-anderson,http://www.thefirehousespace.org/,,63,88,False,False,False,True,False,False,False,False,2024-12-03,2025-05-11,False,False
15,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/vijay-anderson,http://thefirehousespace.org/event/james-lewis-ensemble/,,63,88,False,False,False,True,False,False,False,False,2024-09-06,2025-05-11,False,False
14,SCHEDULE / CONCERTS - JAEHYUCK CHOI,https://jaehyuckchoi.jimdoweb.com/performances-events/,http://thefirehousespace.org/,The Firehouse Space,15,14,False,False,False,True,False,False,False,False,2024-09-02,2025-06-03,False,False
14,New York City Firehouse Plays Host to Free 9/11 Inspired Film Screening for FDNY First Responders,https://www.broadwayworld.com/article/New-York-City-Firehouse-Plays-Host-to-Free-911-Inspired-Film-Screening-for-FDNY-First-Responders-20161209,http://www.thefirehousespace.org/,www.thefirehousespace.org,12,251,False,False,False,True,False,False,False,False,2024-10-02,2025-05-13,False,False
14,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/ayman-fanous,http://thefirehousespace.org/event/ayman-fanous/,,57,58,False,False,False,True,False,False,False,False,2024-09-24,2025-05-13,False,False
14,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/brian-chase,http://thefirehousespace.org/event/pale-horse-trio-ryan-sawyer/,,63,76,False,False,False,True,False,False,False,False,2024-07-27,2025-03-16,False,False
14,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/c-spencer-yeh,http://www.thefirehousespace.org/,,60,58,False,False,False,True,False,False,False,False,2024-09-13,2025-05-06,False,False
14,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/carlo-costa,http://thefirehousespace.org/event/yoni-kretzmer-piano-quartet/,,53,82,False,False,False,True,False,False,False,False,2024-09-02,2025-03-31,False,False
14,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/damien-olsen,http://www.thefirehousespace.org/,,53,54,False,False,False,True,False,False,False,False,2025-01-28,2025-02-07,False,False
14,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/damien-olsen,http://thefirehousespace.org/event/restrictors/,,53,54,False,False,False,True,False,False,False,False,2024-08-20,2025-02-07,False,False
14,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/douglas-detrick,http://www.thefirehousespace.org/,,61,72,False,False,False,True,False,False,False,False,2024-10-16,2025-03-12,False,False
14,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/ed-schuller,http://www.thefirehousespace.org/,,56,80,False,False,False,True,False,False,False,False,2024-09-26,2025-02-24,False,False
14,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/ed-schuller,http://thefirehousespace.org/event/connie-crothers/,,56,80,False,False,False,True,False,False,False,False,2024-09-26,2025-02-24,False,False
14,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/eric-plaks,http://thefirehousespace.org/event/a-night-of-solosduetstriosensembles/,,61,66,False,False,False,True,False,False,False,False,2024-07-23,2025-05-28,False,False
14,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/eric-plaks,http://thefirehousespace.org/event/yoni-kretzmer-piano-quartet/,,61,66,False,False,False,True,False,False,False,False,2024-07-23,2025-05-28,False,False
14,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/jason-nazary,http://www.thefirehousespace.org/,,64,89,False,False,False,True,False,False,False,False,2024-08-21,2025-03-02,False,False
14,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/jeff-newell,http://thefirehousespace.org/event/dances-of-the-world-chamber-orchestra/,,60,61,False,False,False,True,False,False,False,False,2024-10-28,2025-05-20,False,False
14,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/jonas-tauber,http://thefirehousespace.org/events/,,56,67,False,False,False,True,False,False,False,False,2024-12-11,2025-04-04,False,False
14,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/kate-gentile,http://www.thefirehousespace.org/,,64,76,False,False,False,True,False,False,False,False,2024-09-03,2025-05-30,False,False
14,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/leila-bordreuil,http://thefirehousespace.org/event/electro-acoustic-duo/,,58,60,False,False,False,True,False,False,False,False,2024-09-08,2025-04-20,False,False
14,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/marilyn-lerner,http://www.thefirehousespace.org/,,56,54,False,False,False,True,False,False,False,False,2024-08-04,2025-04-28,False,False
14,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/nick-didkovsky,http://thefirehousespace.org/event/mike-lytle/,,63,70,False,False,False,True,False,False,False,False,2024-11-02,2025-04-16,False,False
14,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/nick-didkovsky,http://thefirehousespace.org/event/double-swim-this/,,63,70,False,False,False,True,False,False,False,False,2024-07-29,2025-04-16,False,False
14,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/rolf-sturm,http://www.thefirehousespace.org/,,63,63,False,False,False,True,False,False,False,False,2024-07-26,2025-05-05,False,False
14,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/ursel-schlicht,http://thefirehousespace.org/event/soldier-kane/,,59,72,False,False,False,True,False,False,False,False,2024-09-09,2025-03-06,False,False
14,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/zack-clarke,http://thefirehousespace.org/event/restrictors/,,54,51,False,False,False,True,False,False,False,False,2024-09-24,2025-04-03,False,False
14,Top 32 Similar websites like 26bridge.com and alternatives,https://www.sitelike.org/similar/26bridge.com/,http://thefirehousespace.org/,thefirehousespace.org,33,54,True,False,False,False,False,False,True,False,2024-10-06,2025-04-06,False,True
13,Media On Media a blog by SMS denizens chronicling items in the media about media Site-Wide Activity »,http://smscommons.newschool.edu/mediaonmedia/activity/?acpage=308,http://thefirehousespace.org/event/fast-food-collective/,Chrome Candles Viewing Hour,8,64,True,False,True,True,False,False,False,False,2025-03-30,2025-06-05,False,False
13,Media On Media a blog by SMS denizens chronicling items in the media about media mediastudiesfaculty » Activity »,http://smscommons.newschool.edu/mediaonmedia/members/mediastudiesfaculty/?acpage=267,http://thefirehousespace.org/event/fast-food-collective/,Chrome Candles Viewing Hour,8,76,True,False,True,True,False,False,False,False,2024-12-27,2025-05-23,False,False
13,A blog of the media SMS denizens are consuming Site-Wide Activity »,http://smscommons.newschool.edu/mediaweareconsuming/activity/?acpage=308,http://thefirehousespace.org/event/fast-food-collective/,Chrome Candles Viewing Hour,8,64,True,False,True,True,False,False,False,False,2025-03-12,2025-06-05,False,False
13,A blog of the media SMS denizens are consuming mediastudiesfaculty » Activity »,http://smscommons.newschool.edu/mediaweareconsuming/members/mediastudiesfaculty/?acpage=267,http://thefirehousespace.org/event/fast-food-collective/,Chrome Candles Viewing Hour,8,76,True,False,True,True,False,False,False,False,2025-02-15,2025-06-01,False,False
13,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/attention-screen-set-1,http://thefirehousespace.org/event/attention-screen-2/,,69,79,False,False,False,True,False,False,False,False,2024-09-17,2025-05-04,False,False
13,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/ben-gerstein,http://www.thefirehousespace.org/,,59,88,False,False,False,True,False,False,False,False,2024-09-04,2025-02-19,False,False
13,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/ben-miller,http://thefirehousespace.org/,,60,58,False,False,False,True,False,False,False,False,2024-08-01,2025-06-04,False,False
13,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/dave-soldier,http://thefirehousespace.org/event/soldier-kane/,,63,78,False,False,False,True,False,False,False,False,2024-10-31,2025-02-07,False,False
13,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/gil-selinger,http://thefirehousespace.org/event/matt-lavelle/,,51,61,False,False,False,True,False,False,False,False,2024-08-15,2025-02-06,False,False
13,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/harvey-valdes,http://thefirehousespace.org/event/electric-red/,,58,59,False,False,False,True,False,False,False,False,2024-09-04,2025-05-16,False,False
13,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/harvey-valdes,http://thefirehousespace.org/event/double-swim-this/,,58,59,False,False,False,True,False,False,False,False,2024-07-30,2025-05-16,False,False
13,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/lily-maase,http://www.thefirehousespace.org/,,56,50,False,False,False,True,False,False,False,False,2024-09-13,2025-03-17,False,False
13,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/lyric-fury,http://www.thefirehousespace.org/,,56,61,False,False,False,True,False,False,False,False,2024-08-25,2025-03-07,False,False
13,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/martin-urbach,http://www.thefirehousespace.org/,,55,65,False,False,False,True,False,False,False,False,2024-10-23,2025-03-26,False,False
13,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/nicolas-letman-burtinovic,http://thefirehousespace.org/,,61,86,False,False,False,True,False,False,False,False,2024-07-22,2025-05-28,False,False
13,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/sangmin-lee,http://www.thefirehousespace.org/,,60,57,False,False,False,True,False,False,False,False,2024-10-23,2025-05-13,False,False
12,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/adam-caine,http://thefirehousespace.org/event/michael-mcneill-trio-and-adam-caine-duo/,,60,69,False,False,False,True,False,False,False,False,2024-09-04,2025-05-07,False,False
12,Jazz Concerts Near World,https://www.jazznearyou.com/world/calendar/andrew-barker,http://www.thefirehousespace.org/,,55,57,False,False,False,True,False,False,False,False,2024-08-31,2025-04-05,False,False
